cig,label,score_raw_final,score_calib_final
B2A26FC22A,,0.1856,0.35055245927188605
B29526FB20,0.0,0.6430666666666668,0.27094365395006376
B29537642B,0.0,0.47920000000000007,0.2981447677858791
B27F79827C,,0.0,0.3857557602524469
B29336E550,,0.0,0.3857557602524469
B29514BA29,1.0,1.0,0.2173719641733784
B2696A927B,0.0,0.004133333333333334,0.38495702743990556
B28DB49815,,0.0,0.3857557602524469
B29F288905,,0.0,0.3857557602524469
B28E223F85,,0.017466666666666672,0.3823847116090157
A05E5DDB55,,0.0022,0.3853305513895656
B24BEA3BCC,0.0,0.47160000000000024,0.29944387836065295
B2878B7056,,0.0,0.3857557602524469
B27D6DBE40,,0.0,0.3857557602524469
B258326674,,0.5516666666666666,0.28592252149891556
B2860F1202,,0.0,0.3857557602524469
B275112717,,0.0021333333333333334,0.3853434339384232
B265B3528A,1.0,1.0,0.2173719641733784
B2520DEBC2,0.0,0.954933333333333,0.22369196118433765
B2707A81CC,0.0,0.005733333333333335,0.3846480066516283
B29C940808,0.0,0.05759999999999996,0.37468222201354384
B24D10CD16,1.0,1.0,0.2173719641733784
B2838EDC61,1.0,1.0,0.2173719641733784
B28756C8A9,,0.0,0.3857557602524469
B2938B4F5B,0.0,0.7553333333333332,0.2532347514443106
A05D1D5395,,0.0,0.3857557602524469
B28F59D21D,1.0,1.0,0.2173719641733784
B24BE93E97,0.0,0.5985333333333335,0.2781800417718341
B286CC8743,,0.0,0.3857557602524469
B29DDB1671,,0.0,0.3857557602524469
B299A07FDD,,0.0,0.3857557602524469
B29E6F8E58,0.0,0.3850666666666667,0.3144603297121765
B26A2ED1B1,,0.0,0.3857557602524469
B275AC0401,,0.0,0.3857557602524469
B290BCE239,,0.0,0.3857557602524469
B270812943,,0.0,0.3857557602524469
B296CC8947,1.0,1.0,0.2173719641733784
B24B396D3B,,0.0,0.3857557602524469
B29996F272,,0.0717333333333333,0.3719845333444841
B269921C03,,0.0,0.3857557602524469
B262FB8F48,,0.5284000000000001,0.28981385529313236
B27D7B73D0,,0.22053333333333333,0.3440917939929057
B27BB3A171,0.0,0.950266666666666,0.22435381657678058
B2954D7778,,0.10266666666666663,0.3661081055177388
B26FD1BCD9,,0.0,0.3857557602524469
B24C3D22E2,,0.0,0.3857557602524469
B27B404E0F,,0.0,0.3857557602524469
B287A72DE5,,0.0,0.3857557602524469
A05FECAD19,,0.0,0.3857557602524469
B24BEB282E,,0.0,0.3857557602524469
B28EE8BC71,,0.21053333333333338,0.3459354632571344
B24BE982BB,0.0,0.2783999999999999,0.3335164111115291
B2A44851B3,,0.00013333333333333334,0.38572998504742595
B259D26B27,,0.0,0.3857557602524469
B27A4EC964,,0.0,0.3857557602524469
B27B52A0B1,,0.0,0.3857557602524469
B28BB84087,0.0,0.8553333333333332,0.2381189906053817
B1FF6600DF,1.0,1.0,0.2173719641733784
B24432EA87,0.0,0.9305333333333337,0.2271678874418226
B295872129,,0.0,0.3857557602524469
B28CF603F9,,0.31986666666666663,0.32603918231282236
B297885915,,0.00013333333333333334,0.38572998504742595
B24BE9938E,0.0,0.3595999999999998,0.31895655013487734
B25AFE0F48,,0.0,0.3857557602524469
B2A1E5A26A,0.0,0.5770666666666666,0.2817103618184581
B2462A8435,0.0,0.8909333333333336,0.2328899102551209
B27633B392,,0.0,0.3857557602524469
B280A1B939,,0.0,0.3857557602524469
B296063ED4,,0.0,0.3857557602524469
B298D6C8DE,,0.0,0.3857557602524469
B286118231,,0.0,0.3857557602524469
B24BB6C4A5,0.0,0.15066666666666648,0.3570683927811985
B28385E661,0.0,0.8080000000000002,0.24519557147353477
B27FB46BD6,,0.6153333333333334,0.2754362305644843
B297434935,,0.0,0.3857557602524469
B29F036ED4,,0.0,0.3857557602524469
B2677A27B4,,0.1104,0.36464512552016065
B27C1F81C8,,0.0,0.3857557602524469
B2833B9131,,0.0002666666666666667,0.38570421048319103
B254FC1CF2,,0.0,0.3857557602524469
B28AB5666F,0.0,0.7542666666666666,0.25339935706100486
B273D471AD,,0.0,0.3857557602524469
B26FC0DE09,,0.0,0.3857557602524469
B277FD4D0A,,0.0,0.3857557602524469
B277EAA721,,0.0,0.3857557602524469
B29CEBACFE,,0.0,0.3857557602524469
B285FAB4FB,,0.003466666666666667,0.38508581351150456
B26B7558AA,,0.0002666666666666667,0.38570421048319103
B263605263,,0.0,0.3857557602524469
B2889B8889,,0.0,0.3857557602524469
B27F8029F3,,0.003666666666666668,0.3850471759988039
B2A34C30BD,,0.22493333333333335,0.34328206093292246
B262EEF96B,,0.0845333333333333,0.3695482021710533
B29E7EE95B,,0.0,0.3857557602524469
A05EB67D80,,0.0,0.3857557602524469
B28E44D8B4,,0.0,0.3857557602524469
B274409550,,0.08439999999999998,0.3695735466377811
B26753CD02,,0.0,0.3857557602524469
B27FB4288A,,0.0,0.3857557602524469
B287DFEB34,,0.0,0.3857557602524469
B262659394,,0.0,0.3857557602524469
B2495F276C,,0.0,0.3857557602524469
B27C8FFE59,,0.0,0.3857557602524469
B24FFD1587,,0.0,0.3857557602524469
B289F66C89,,0.00013333333333333334,0.38572998504742595
B25A0604CC,1.0,1.0,0.2173719641733784
B28806BBAB,,0.0,0.3857557602524469
B298A48165,,0.0,0.3857557602524469
B2914D0132,,0.0,0.3857557602524469
B26ECF1612,,0.0,0.3857557602524469
B29C702E58,,0.0,0.3857557602524469
B296698E1D,,0.0,0.3857557602524469
B278BD9844,,0.0,0.3857557602524469
B2A0C3F17E,,0.0,0.3857557602524469
B24E66D190,,0.0,0.3857557602524469
B2A3A9A273,,0.0,0.3857557602524469
B29E11C883,,0.0,0.3857557602524469
B14306059B,,0.00013333333333333334,0.38572998504742595
A060F86C5E,,0.00013333333333333334,0.38572998504742595
B247C532C5,,0.0,0.3857557602524469
B25998C24E,,0.0,0.3857557602524469
A05F6190FC,,0.0,0.3857557602524469
B2A2925A81,,0.0,0.3857557602524469
B257B9472A,,0.0,0.3857557602524469
B28CD2F505,0.0,0.8611999999999996,0.23725174319149944
B272DE1C9F,,0.0,0.3857557602524469
B29811BEEC,,0.6467999999999999,0.27034241252424884
B28BF054C0,,0.0,0.3857557602524469
B269276B5A,1.0,1.0,0.2173719641733784
B25605AF54,,0.01253333333333334,0.38333570905130815
B284405408,,0.034666666666666665,0.37907615196372785
B2730C2CD0,,0.0,0.3857557602524469
B28A732BB0,0.0,0.31679999999999997,0.326589198071018
B27D7CB451,,0.0005333333333333334,0.3856526632775935
B2449B8FF3,0.0,0.9064000000000004,0.2306431678965092
B28FD334B3,0.0,0.7923999999999998,0.2475587240408391
B24CD5082D,,0.0,0.3857557602524469
B2752D9E8F,,0.0,0.3857557602524469
B29039DFB5,,0.008666666666666666,0.3840817103687122
B2618ACA74,1.0,1.0,0.2173719641733784
B27F129356,,0.0,0.3857557602524469
B246843468,,0.0,0.3857557602524469
B2A9BCA612,,0.0,0.3857557602524469
B27BB6EC57,,0.0009333333333333334,0.38557534727830695
B26E4B065E,,0.0,0.3857557602524469
B27AB16F97,,0.06366666666666661,0.373523286976194
B290E131AE,,0.0,0.3857557602524469
B2A45B7E34,,0.0,0.3857557602524469
B27BECA20C,,0.0,0.3857557602524469
B2840013B3,,0.0,0.3857557602524469
B2A07369C4,,0.0,0.3857557602524469
B24BE95042,0.0,0.4496000000000003,0.30322265138025395
B2A55FCB46,,0.0,0.3857557602524469
B26528FF79,,0.0,0.3857557602524469
B2926CC887,,0.0,0.3857557602524469
B240944FB8,0.0,0.6075999999999999,0.2766971693641713
B262AA92A1,,0.0,0.3857557602524469
B27B3DEEB3,,0.0,0.3857557602524469
B26DD26DAC,,0.00039999999999999996,0.3856784365598707
B2792B2EE1,,0.0,0.3857557602524469
B253EBD246,,0.048933333333333315,0.3763403361390387
B2A2915D4C,,0.0,0.3857557602524469
B2564D303B,,0.00039999999999999996,0.3856784365598707
B27D995E42,,0.0,0.3857557602524469
B27BF86D2D,,0.0,0.3857557602524469
B24BE971E8,0.0,0.3072000000000001,0.32831406835470195
B29FA9804C,,0.0,0.3857557602524469
B2A9759BC8,,0.0,0.3857557602524469
B24E6A4EEF,,0.0,0.3857557602524469
B27A413652,,0.0,0.3857557602524469
B2863E62B4,,0.0,0.3857557602524469
B2A0C6D772,,0.0,0.3857557602524469
B07C7B5D72,0.0,0.47199999999999986,0.29937542335472744
B241D59239,0.0,0.7557333333333328,0.2531730425598749
B259C2AB32,,0.0,0.3857557602524469
B25838CA9F,,0.0,0.3857557602524469
B29E79D684,1.0,1.0,0.2173719641733784
B275ACCDE5,0.0,0.40733333333333327,0.31055735563764936
B237C62D1E,,0.0,0.3857557602524469
A05F679035,,0.0,0.3857557602524469
B28EEBB410,,0.16360000000000005,0.35464968496574745
B26C6645EA,,0.47639999999999993,0.2986230102786534
B24BE9B534,0.0,0.6678666666666669,0.2669654763205797
B27C0C21F6,,0.0,0.3857557602524469
B250FCB4B4,,0.252,0.3383211427047059
A05FB4773A,,0.0,0.3857557602524469
B282D134A7,,0.0,0.3857557602524469
B262C3054A,,0.03493333333333334,0.3790249440142231
B29F34442B,,0.0,0.3857557602524469
B27126F697,,0.0,0.3857557602524469
B270084D45,,0.0,0.3857557602524469
B27C7CAF5A,,0.0,0.3857557602524469
B2762F9D18,,0.0,0.3857557602524469
B272175C67,,0.0,0.3857557602524469
B254CDDA48,,0.0,0.3857557602524469
B249B56A3B,,0.0,0.3857557602524469
B2A4D308DE,,0.6522666666666666,0.2694635401207285
B286400827,0.0,0.6794666666666663,0.2651175152774848
B26F9FA7D9,,0.0,0.3857557602524469
B2994FE828,,0.0,0.3857557602524469
B2810E5379,,0.0,0.3857557602524469
B24D7C052F,,0.0,0.3857557602524469
B2355423AA,,0.0,0.3857557602524469
B26A3E6F28,0.0,0.7509333333333333,0.2539142049957703
B2594662A8,,0.0,0.3857557602524469
B27A1D7E48,,0.0,0.3857557602524469
B28FD3DCF1,,0.0,0.3857557602524469
B25CFA8954,0.0,0.511466666666667,0.29266556340704547
B29FC1F2F5,0.0,0.5494666666666669,0.2862891265549884
B25CF9F1E9,,0.0,0.3857557602524469
B1F2311044,,0.0,0.3857557602524469
B258CCBBEE,,0.0,0.3857557602524469
B24999CD7A,,0.0,0.3857557602524469
B24C88DA39,,0.016000000000000007,0.3826673468625397
B24EDED1FF,,0.0,0.3857557602524469
B254E97709,,0.0,0.3857557602524469
B25BA3CBC9,,0.0,0.3857557602524469
A05E617B32,,0.0,0.3857557602524469
B294C4EC58,,0.0,0.3857557602524469
B25BE6E217,,0.0,0.3857557602524469
B273BE7F2E,,0.0,0.3857557602524469
B282E7264E,,0.0,0.3857557602524469
B24CAB7368,,0.0,0.3857557602524469
B250163146,0.0,0.9978666666666666,0.21766820608805615
B284C900CE,,0.0,0.3857557602524469
B2A3D4ED7E,,0.0,0.3857557602524469
B29D8F9193,,0.0,0.3857557602524469
B2787137D7,,0.0,0.3857557602524469
B266E0E042,,0.0,0.3857557602524469
B07C7B2AF9,0.0,0.42826666666666674,0.3069125007080292
B28616628F,,0.0014666666666666665,0.38547226826166137
B27E4800C8,,0.0,0.3857557602524469
B2713E28BF,,0.0,0.3857557602524469
B279546F87,,0.00039999999999999996,0.3856784365598707
B28A20CC0A,,0.0,0.3857557602524469
B27BCAA120,,0.0,0.3857557602524469
B297F3E54D,,0.0,0.3857557602524469
B29458B7E2,,0.005866666666666667,0.384622259116358
B28726CEE1,,0.0,0.3857557602524469
B257A79D9E,0.0,0.8785333333333337,0.23470215472136816
B24BE9F880,0.0,0.3026666666666664,0.32913020718477504
B07C7B3BCC,0.0,0.5376000000000003,0.2882714170346236
B2A3925EA0,,0.0,0.3857557602524469
B28F0C1F84,,0.0,0.3857557602524469
B28EC2A5E3,,0.0,0.3857557602524469
B29BFFE440,,0.0,0.3857557602524469
B26EC89041,,0.0,0.3857557602524469
B2638BBF14,1.0,1.0,0.2173719641733784
B27C294284,,0.0,0.3857557602524469
B2914E1F35,,0.0,0.3857557602524469
B2A54E9857,,0.0,0.3857557602524469
B264B3F6A9,,0.0,0.3857557602524469
A05F28E480,,0.0,0.3857557602524469
B15C5C4F8F,,0.00013333333333333334,0.38572998504742595
B255ADE8B8,0.0,0.9834666666666664,0.2196754569759146
B26AA26787,,0.0,0.3857557602524469
B2A08B01B6,,0.0,0.3857557602524469
B29AC4802A,,0.046533333333333315,0.3768000207604122
B29FF6025F,,0.8233333333333334,0.24288770259647155
B26EDAE20B,,0.0,0.3857557602524469
B276E52A61,,0.0,0.3857557602524469
A05E642EAD,,0.0,0.3857557602524469
B248F3798E,,0.0,0.3857557602524469
B298DA8A61,,0.0,0.3857557602524469
B2A0BC3B27,,0.0,0.3857557602524469
B2927AF3DC,,0.0,0.3857557602524469
A0605F35BF,,0.0028000000000000004,0.3852146156830225
B25B7DE7B4,,0.0021333333333333334,0.3853434339384232
B275EB14A8,,0.0,0.3857557602524469
B2580CE751,,0.0,0.3857557602524469
B26C3CE39E,,0.0,0.3857557602524469
B28A55955D,,0.0,0.3857557602524469
B2640C94B5,,0.0,0.3857557602524469
B284C9B9DF,,0.013866666666666673,0.3830785943340562
B24A554929,,0.0,0.3857557602524469
B24F01ADA2,,0.0,0.3857557602524469
A05D16FF65,,0.0,0.3857557602524469
B29F5CEC8E,,0.0,0.3857557602524469
A05E0DA892,,0.0,0.3857557602524469
B28DF9215D,,0.0,0.3857557602524469
B26D027428,,0.0,0.3857557602524469
A05DB92CDC,,0.0,0.3857557602524469
B2986A511C,,0.0,0.3857557602524469
B286C7853F,,0.0,0.3857557602524469
B287375992,,0.0,0.3857557602524469
B2624284A0,,0.0,0.3857557602524469
B282342ADA,,0.0,0.3857557602524469
B246B0E272,,0.0,0.3857557602524469
B257E2CB1C,,0.0,0.3857557602524469
B2581556B9,,0.0,0.3857557602524469
B25C303A12,,0.0,0.3857557602524469
A05F0278FB,,0.0,0.3857557602524469
B2999BC1FD,,0.01813333333333333,0.3822562673245205
B28A69D0BE,,0.0002666666666666667,0.38570421048319103
B2574D452D,,0.0,0.3857557602524469
B2A04D4263,,0.0,0.3857557602524469
B27A7DA451,,0.0,0.3857557602524469
B290DBC9E0,,0.0,0.3857557602524469
B284493935,,0.0,0.3857557602524469
B2529C86EE,,0.0,0.3857557602524469
B24BE96115,0.0,0.6586666666666666,0.2684369106984206
B24BD1A77D,,0.0,0.3857557602524469
B28E69D13F,,0.0,0.3857557602524469
B296D2BAF9,,0.0,0.3857557602524469
B29A339675,,0.0,0.3857557602524469
B28D26D878,,0.0,0.3857557602524469
B2A7563546,,0.0,0.3857557602524469
B27F93032D,,0.0,0.3857557602524469
B2698CB50D,,0.0,0.3857557602524469
B298FF93BF,,0.06293333333333326,0.3736633012041181
B2942DB023,,0.0,0.3857557602524469
B283FCB722,,0.0,0.3857557602524469
B28507BC7E,,0.0,0.3857557602524469
B26CE3AD4F,,0.0,0.3857557602524469
B2548A1BBC,,0.0006666666666666668,0.38562689063648814
B2539BF3A2,,0.002,0.3853691995181574
B2653563B5,,0.0,0.3857557602524469
B2760F9696,,0.08946666666666665,0.368610963576682
B25CD963F7,1.0,1.0,0.2173719641733784
B29CED20D0,,0.0,0.3857557602524469
B282C449D3,,0.0,0.3857557602524469
B28E43A906,,0.07853333333333329,0.3706894134684177
B25BE811C5,,0.0,0.3857557602524469
B260DB09EB,,0.0,0.3857557602524469
B288ED833D,,0.0,0.3857557602524469
B2A0ED9716,,0.0,0.3857557602524469
B07C7B1A26,0.0,0.4761333333333335,0.29866858015166287
B28887B2F2,,0.0,0.3857557602524469
B26A3E5E55,0.0,0.8420000000000001,0.2400981003304281
B273C111DB,0.0,0.5189333333333336,0.2914060901652309
B23C0C9FA6,,0.01840000000000001,0.38220489421597215
B269F419F8,,0.0,0.3857557602524469
B247315249,,0.0,0.3857557602524469
B27E9F3FF4,,0.0,0.3857557602524469
B274F066AC,,0.0,0.3857557602524469
B28680DFE7,,0.0,0.3857557602524469
B28BA097C2,,0.0,0.3857557602524469
B2878A624E,,0.0,0.3857557602524469
B28FD2CEE9,,0.0,0.3857557602524469
B28B2745FF,,0.0,0.3857557602524469
B28496EAF6,0.0,0.49680000000000046,0.29514879218365
B28AED04E3,1.0,1.0,0.2173719641733784
B298F58EDF,,0.0,0.3857557602524469
B283E66089,,0.0,0.3857557602524469
B2891E46E9,,0.02200000000000001,0.3815116153773546
B277878A51,,0.0,0.3857557602524469
B28136EB09,,0.009733333333333333,0.38387586225465226
A06133AAAF,,0.0012,0.38552380648635537
B290F8315D,,0.0,0.3857557602524469
B29EB30998,,0.0,0.3857557602524469
B28740C62F,,0.0,0.3857557602524469
B2643D5861,,0.0,0.3857557602524469
B250A180B4,1.0,1.0,0.2173719641733784
B2614E1929,,0.0,0.3857557602524469
B24843326D,1.0,1.0,0.2173719641733784
B07C7B4C9F,0.0,0.4847999999999999,0.2971896059867129
B2814F1A66,,0.0,0.3857557602524469
B29FBCDF46,1.0,1.0,0.2173719641733784
B246FC34D7,,0.0,0.3857557602524469
B24BE9A461,0.0,0.6083999999999998,0.2765665622488978
B262266147,,0.0,0.3857557602524469
B27FA171CE,,0.5082666666666666,0.29320631347350634
B257EE42F6,,0.0,0.3857557602524469
B24DBAF430,0.0,0.21053333333333332,0.3459354632571344
B28A547682,,0.0,0.3857557602524469
B0CC8AB28E,,0.009200000000000003,0.3839787811156921
B24CF70919,0.0,0.5566666666666669,0.2850903759714605
B252078797,,0.0,0.3857557602524469
B24B7BA7FA,,0.0,0.3857557602524469
A05FC34ACD,,0.0,0.3857557602524469
B26C705AC5,,0.0,0.3857557602524469
B1A27D7698,,0.0,0.3857557602524469
B18E3BE26A,,0.0,0.3857557602524469
B25BAF6549,,0.0,0.3857557602524469
B28A73E599,,0.0062666666666666695,0.38454502038887767
B2872DDC22,,0.0,0.3857557602524469
B299B75DE6,0.0,0.842933333333333,0.23995919710020894
B297A37F39,,0.0,0.3857557602524469
B253B9AB9B,,0.0,0.3857557602524469
B247635676,,0.0,0.3857557602524469
B277B697B7,,0.00013333333333333334,0.38572998504742595
B24DF2F796,,0.0024,0.38529190470722374
B2A1E353E1,,0.04613333333333329,0.37687665645082047
B29BBD1216,,0.0,0.3857557602524469
B268A8F5ED,,0.0,0.3857557602524469
B284691E11,,0.0,0.3857557602524469
B281320AAB,,0.0,0.3857557602524469
B29BFC0117,,0.0,0.3857557602524469
B26D35FC22,,0.0,0.3857557602524469
B27AE51A0F,,0.0,0.3857557602524469
B2914A1A66,,0.0,0.3857557602524469
B28CDC0CAB,,0.1549333333333333,0.35626965594828847
B262141F78,,0.0,0.3857557602524469
B26C7D88E5,0.0,0.6248000000000001,0.2738975258124675
B24F827270,0.0,0.23333333333333323,0.3417387385235495
B24CC067DA,,0.0,0.3857557602524469
B25568E9AB,,0.0,0.3857557602524469
B2579DCC0F,,0.0,0.3857557602524469
B24804978B,,0.0,0.3857557602524469
B24CF63E5D,,0.0,0.3857557602524469
B2471258F7,,0.0,0.3857557602524469
B23211444B,,0.0,0.3857557602524469
B2A3CC4B9D,,0.0015999999999999999,0.3854465001123572
A05D802C41,,0.0,0.3857557602524469
B250953E1E,,0.0,0.3857557602524469
B24BD67708,,0.0,0.3857557602524469
B24D31288F,,0.0,0.3857557602524469
B295A0E526,,0.0,0.3857557602524469
B284EF49D5,,0.0,0.3857557602524469
B27E61B3F2,,0.0,0.3857557602524469
B2767B9893,,0.0,0.3857557602524469
B26284F1D8,,0.0,0.3857557602524469
B283C7780A,,0.003866666666666667,0.3850085399355289
B269DA9947,0.0,0.7648,0.25177697582025876
B29EDDAC65,,0.0,0.3857557602524469
B24FED2319,,0.0,0.3857557602524469
B24C320FFA,,0.0,0.3857557602524469
B27B20DEF8,,0.0,0.3857557602524469
B277F0A65A,,0.0,0.3857557602524469
B258E345D8,,0.0,0.3857557602524469
B24652303B,,0.0,0.3857557602524469
B23372E16D,,0.0,0.3857557602524469
B248C0782C,,0.0,0.3857557602524469
B23E925DE3,,0.0,0.3857557602524469
B27C2DF069,,0.5966666666666663,0.2784859446455244
B284A6AAEB,,0.0,0.3857557602524469
B250538ACF,,0.32053333333333317,0.32591967695930485
B24930F595,,0.0,0.3857557602524469
B25A93E60F,,0.0,0.3857557602524469
B259AD7374,,0.0,0.3857557602524469
B25E434E03,,0.0,0.3857557602524469
B258393069,,0.0,0.3857557602524469
B2592BF595,,0.4474666666666667,0.3035905077824453
B28B6A9EC1,0.0,0.8993333333333332,0.231667809652737
B29C58973E,,0.0,0.3857557602524469
B2DC8C5A99,,0.0,0.3857557602524469
B2B862D21E,,0.0,0.3857557602524469
B2AABE4FA4,,0.0,0.3857557602524469
B2D123C89C,,0.0,0.3857557602524469
B2CD76C004,,0.0,0.3857557602524469
B2CC63F37E,0.0,0.8681333333333339,0.23622962330499633
B2DC40A342,,0.06279999999999998,0.3736887606113168
B2BC6C71B5,,0.0,0.3857557602524469
B2C475DE7C,,0.19306666666666664,0.3491668442172891
B2B1B7E85C,,0.0,0.3857557602524469
B2BD0C831C,,0.0,0.3857557602524469
B2BD06C72F,1.0,1.0,0.2173719641733784
B2B548797C,,0.0,0.3857557602524469
B2D18D7C10,1.0,1.0,0.2173719641733784
B2DD31D3CE,,0.0,0.3857557602524469
B2D4CFB331,,0.0,0.3857557602524469
B2A5709943,0.0,0.7318666666666669,0.25687237219116305
B2B3E61276,0.0,0.9195999999999996,0.2287377271135731
B2BAE9BF31,,0.0,0.3857557602524469
B2C2B93FD3,,0.0,0.3857557602524469
B2A0164C2D,,0.0,0.3857557602524469
B2D017F884,,0.0,0.3857557602524469
B2B1CD4298,,0.0,0.3857557602524469
B2AF9C5430,,0.0,0.3857557602524469
B2B5960997,0.0,0.7476000000000002,0.25442974250316375
B2D29FF477,0.0,0.6346666666666665,0.27229951510437933
B2BB5351D7,0.0,0.8302666666666666,0.2418490008670928
B2CA871B02,1.0,1.0,0.2173719641733784
B2C4411601,0.0,0.7754666666666663,0.2501410966873369
B2DAE58BF1,,0.06226666666666663,0.37379060523538415
A06016645C,,0.0,0.3857557602524469
B2D299A11F,0.0,0.6887999999999996,0.2636366000119881
B2B3E67768,0.0,0.9461333333333328,0.2249411927140838
B28FBEA533,,0.07866666666666663,0.3706640374707777
B2ADBB76E5,0.0,0.4318666666666668,0.3062880849075892
B2D29579D2,,0.0,0.3857557602524469
B2AEC0B059,,0.3038666666666667,0.32891406983427124
B2B24456A5,0.0,0.26506666666666656,0.3359387986591817
B2B23CD39F,0.0,0.05746666666666657,0.37470770931154995
B2C35E0FF2,,0.007911111111111114,0.38422754458360897
B2D86405D4,,0.0,0.3857557602524469
B2BEEC95AB,0.0,0.21533333333333332,0.34504992016130326
A060A58620,,0.022400000000000014,0.38143461412573876
B2DD06DC0A,,0.0,0.3857557602524469
B2BC3D42A9,,0.0007999999999999999,0.3856011186366831
B2CA90EC91,,0.0,0.3857557602524469
B2BDA5A8E8,0.0,0.8822666666666661,0.23415550581837374
B2B937363B,,0.00013333333333333334,0.38572998504742595
B2C5194C74,,0.0,0.3857557602524469
B2A85288B5,0.0,0.9236,0.22816251174009536
B2ADFE7B88,,0.0,0.3857557602524469
B2E0F2912F,,0.00013333333333333334,0.38572998504742595
B2D5D0E6FE,,0.014177777777777779,0.38301861030508094
B2C9615474,,0.0,0.3857557602524469
B2BDABB8F4,,0.2664,0.33569616852306117
B2AEBFA251,,0.07959999999999993,0.37048642548703414
B2B3E6883B,0.0,0.9374666666666669,0.2261763284296332
B2B3E6ED2D,0.0,0.9235999999999995,0.22816251174009541
B2DE00AE77,,0.007333333333333334,0.3843390789125425
B2AE49BD1A,1.0,1.0,0.2173719641733784
B2B1782E9F,1.0,1.0,0.2173719641733784
B2B266ABB0,0.0,0.6518666666666668,0.2695277866759364
B2B23CE472,0.0,0.1817333333333332,0.3512710035659201
B2E42102B4,,0.00826666666666667,0.38415891412329894
B2D8424834,,0.0,0.3857557602524469
B2B1328754,,0.0,0.3857557602524469
B2A94E1240,,0.0,0.3857557602524469
B2C98F1086,,0.0,0.3857557602524469
B2B32DE285,,0.0,0.3857557602524469
B2CA8229D1,,0.0,0.3857557602524469
B2B980C187,,0.0012,0.38552380648635537
B2B38B650E,,0.0,0.3857557602524469
A05EB9102D,,0.0,0.3857557602524469
A061080AAD,,0.0002666666666666667,0.38570421048319103
B2D9A7FAF8,,0.036399999999999995,0.3787433485003948
B2D8057543,,0.0,0.3857557602524469
B2CA5BAD79,,0.0,0.3857557602524469
B2C8FC5EE0,,0.0,0.3857557602524469
B2B71EECF5,,0.0,0.3857557602524469
B14E1800AA,,0.0008,0.3856011186366831
B2BDEDD20D,,0.0,0.3857557602524469
B2B266BC83,0.0,0.6289333333333337,0.2732273784492237
B2AED51D5B,,0.11386666666666669,0.3639901159828151
B2B3E62349,0.0,0.9278666666666665,0.2275500725863133
B2C68423BA,,0.39479999999999993,0.31275096929280377
B2B7897BF8,,0.0005333333333333334,0.3856526632775935
B2B3E5DF25,0.0,0.9543999999999994,0.22376753140259478
B2B97F4DB5,,0.008000000000000004,0.3842103865362607
