cig,fold,label,score_raw,score_calib_pf,score_calib_gl
B3C1AF8C15,1.0,,0.0,0.5183183775461184,0.5202625936616289
B362BD172E,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3591B6B2E,1.0,,0.05786666666666658,0.49189231426134183,0.49348497231251387
B3C0624BFA,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3FB6503BD,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3632A7B52,3.0,,0.12626666666666658,0.4607258026239894,0.46189319397431544
B3ECB21F56,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3F6F420E1,3.0,0.0,0.6121333333333335,0.2601389538552312,0.2587564697739812
B359CDCE5F,0.0,,0.0,0.5183183775461184,0.5202625936616289
B365CC4C15,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3F1789CC3,1.0,,0.0,0.5183183775461184,0.5202625936616289
B358708B03,3.0,,0.0,0.5183183775461184,0.5202625936616289
B374473D11,3.0,,0.0,0.5183183775461184,0.5202625936616289
B36167BBCA,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3F2F40EB5,2.0,,0.0,0.5183183775461184,0.5202625936616289
B1A6EBD872,3.0,,0.10506666666666653,0.47036421174222093,0.4716639862571042
B3E934027E,3.0,,0.022933333333333347,0.5078494006888764,0.5096556206970813
B366E798D6,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3575BE691,2.0,,0.0,0.5183183775461184,0.5202625936616289
B40C20A316,0.0,,0.0012,0.5177709008262087,0.5197079470699945
B370819F52,2.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B3F8F0EE34,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3584226B3,0.0,,0.0,0.5183183775461184,0.5202625936616289
B4076753C9,0.0,,0.0,0.5183183775461184,0.5202625936616289
B343A0F3EC,1.0,,0.0,0.5183183775461184,0.5202625936616289
B34CC2B6AD,0.0,,0.0,0.5183183775461184,0.5202625936616289
B358CDA89A,2.0,,0.0,0.5183183775461184,0.5202625936616289
B40A061C1A,1.0,,0.0,0.5183183775461184,0.5202625936616289
B364B3B3A7,3.0,0.0,0.12893333333333323,0.4595153511067771,0.46066607767680906
B4075D930D,0.0,,0.0,0.5183183775461184,0.5202625936616289
B404B7BCA3,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3F2E211E2,3.0,,0.0,0.5183183775461184,0.5202625936616289
B34F329416,1.0,,0.0,0.5183183775461184,0.5202625936616289
B37546232D,0.0,,0.0,0.5183183775461184,0.5202625936616289
B343B1B116,1.0,,0.20613333333333334,0.424735908568552,0.4254061875622257
B35255AF67,3.0,0.0,0.2626666666666667,0.39971202609071005,0.40003812347769974
B3952F16B3,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3550740F7,1.0,,0.0,0.5183183775461184,0.5202625936616289
B1E7844D3D,3.0,,0.002133333333333334,0.5173450560328277,0.5192765216189831
B3750BD13E,2.0,,0.030666666666666658,0.5043171534436786,0.5060764128099903
B40F460CF0,3.0,,0.0,0.5183183775461184,0.5202625936616289
B35559192D,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3569A4A03,0.0,,0.0,0.5183183775461184,0.5202625936616289
B356252F88,1.0,,0.0010666666666666667,0.5178317337039642,0.519769576893117
B3FC984C8A,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3E7500BEE,2.0,,0.008933333333333337,0.5142417510989834,0.5161324519214688
B3494FCCB3,0.0,,0.0,0.5183183775461184,0.5202625936616289
B36B646951,3.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B35CCB49BF,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3FF125079,0.0,,0.008400000000000005,0.5144851903701383,0.5163790950252788
B35F79D2DD,2.0,,0.0,0.5183183775461184,0.5202625936616289
B360D4E956,3.0,,0.0,0.5183183775461184,0.5202625936616289
B366DE3D0C,1.0,,0.0,0.5183183775461184,0.5202625936616289
B34F079C52,0.0,,0.0,0.5183183775461184,0.5202625936616289
B34E9055CC,2.0,,0.0,0.5183183775461184,0.5202625936616289
B358FB9725,1.0,,0.002133333333333333,0.5173450560328277,0.5192765216189831
B3717F01A1,1.0,,0.0,0.5183183775461184,0.5202625936616289
B207243CE7,0.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
A05F53332E,2.0,,0.0,0.5183183775461184,0.5202625936616289
B4165791B9,3.0,,0.0,0.5183183775461184,0.5202625936616289
B325974839,3.0,,0.002666666666666667,0.5171017047992033,0.5190299798414958
B36544CEFD,2.0,,0.0,0.5183183775461184,0.5202625936616289
B36543F446,3.0,,0.0,0.5183183775461184,0.5202625936616289
B36ACA0304,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3E56B9F99,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3FA4B0850,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3A3C366BA,2.0,,0.0,0.5183183775461184,0.5202625936616289
B346A37150,2.0,,0.0,0.5183183775461184,0.5202625936616289
B2DAB9FCC2,2.0,,0.0,0.5183183775461184,0.5202625936616289
B398EF0958,1.0,,0.0,0.5183183775461184,0.5202625936616289
B28E8E6400,3.0,1.0,0.022400000000000014,0.5080929790975984,0.5099024303335872
B365172496,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3718D2C1E,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3FDC488EE,3.0,,0.0,0.5183183775461184,0.5202625936616289
B37123DD9C,0.0,,0.0,0.5183183775461184,0.5202625936616289
B344B6A666,3.0,,0.0,0.5183183775461184,0.5202625936616289
B35E6CC244,3.0,,0.0,0.5183183775461184,0.5202625936616289
B356A3D846,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3E918B9DC,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3FD771A79,2.0,,0.0,0.5183183775461184,0.5202625936616289
B35443450D,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3A3E76210,3.0,,0.0,0.5183183775461184,0.5202625936616289
B35F2D1D79,3.0,0.0,0.8379999999999999,0.18877751506545773,0.18683663626271896
B36D27B049,2.0,,0.0,0.5183183775461184,0.5202625936616289
B33EA84FD4,3.0,,0.0,0.5183183775461184,0.5202625936616289
B37445979E,2.0,,0.0,0.5183183775461184,0.5202625936616289
B36C12E959,3.0,,0.0,0.5183183775461184,0.5202625936616289
B35BF16D01,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3F4CA3EE2,2.0,,0.03186666666666667,0.5037689985841686,0.5055209533909852
B3EF215481,0.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B36803E2CC,2.0,,0.02213333333333335,0.5082147668683482,0.5100258333490599
B34C3A7FAC,1.0,,0.0,0.5183183775461184,0.5202625936616289
B321504E41,3.0,,0.0,0.5183183775461184,0.5202625936616289
B37C46B77B,2.0,,0.0,0.5183183775461184,0.5202625936616289
B36529B9AC,3.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B3E7955F1A,3.0,,0.004400000000000001,0.5163107578640915,0.5182286556822427
B3ECDE7941,1.0,,0.0,0.5183183775461184,0.5202625936616289
B297C96426,2.0,,0.015066666666666678,0.5114417427912565,0.5132955215027671
B35C6D3FC6,3.0,,0.0,0.5183183775461184,0.5202625936616289
B370F97E1B,3.0,,0.0635999999999999,0.4892741156468051,0.49083141249079704
B36E0B4CEB,2.0,,0.0,0.5183183775461184,0.5202625936616289
B365581DFC,3.0,,0.0,0.5183183775461184,0.5202625936616289
B4092A45CA,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3EC744F30,1.0,,0.0,0.5183183775461184,0.5202625936616289
B2CB5364AE,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3F7B427F7,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3FA4E8687,1.0,,0.0,0.5183183775461184,0.5202625936616289
B2AED7B008,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3E948C477,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3689520A0,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3F83551B7,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3169C5D2B,0.0,,0.0,0.5183183775461184,0.5202625936616289
B366701EFF,2.0,,0.0,0.5183183775461184,0.5202625936616289
B35A9F1A0F,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3A3DC4F28,2.0,,0.0,0.5183183775461184,0.5202625936616289
B34322F444,2.0,,0.0,0.5183183775461184,0.5202625936616289
B36502A5E9,0.0,,0.0,0.5183183775461184,0.5202625936616289
B132ED6E70,1.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
B363077D31,1.0,,0.23906666666666682,0.4101027082107341,0.4105712803491949
B3F4282316,2.0,,0.0,0.5183183775461184,0.5202625936616289
B36857A499,0.0,,0.0,0.5183183775461184,0.5202625936616289
B36E90ADF3,3.0,,0.0,0.5183183775461184,0.5202625936616289
B369121240,1.0,,0.0,0.5183183775461184,0.5202625936616289
B370D53F79,0.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
B33A73EBCA,2.0,,0.0,0.5183183775461184,0.5202625936616289
B40252ADFE,0.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
B37088DF0C,3.0,,0.0,0.5183183775461184,0.5202625936616289
B33BA0C071,3.0,,0.0,0.5183183775461184,0.5202625936616289
B34A3E6B6A,3.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
B3EAF2FFAB,0.0,,0.0,0.5183183775461184,0.5202625936616289
B411353736,3.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
B36212155D,3.0,,0.0,0.5183183775461184,0.5202625936616289
B359CC8DDE,2.0,,0.0,0.5183183775461184,0.5202625936616289
B35B72E6C1,0.0,,0.0,0.5183183775461184,0.5202625936616289
B35076BBB3,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3951C70CA,0.0,,0.0,0.5183183775461184,0.5202625936616289
B40BC1DF34,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3F4CC6BC5,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3ECC2BADA,3.0,,0.0,0.5183183775461184,0.5202625936616289
B348C067A3,3.0,,0.0,0.5183183775461184,0.5202625936616289
A05F69EEB9,1.0,,0.0,0.5183183775461184,0.5202625936616289
A05F6B2F3A,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3A1081546,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3FF98D05C,0.0,,0.0,0.5183183775461184,0.5202625936616289
B32F6C8D06,1.0,,0.0,0.5183183775461184,0.5202625936616289
B385B29CF3,1.0,,0.0,0.5183183775461184,0.5202625936616289
B40125211E,3.0,,0.0,0.5183183775461184,0.5202625936616289
B1B94CD379,0.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
B37419F79C,2.0,,0.24053333333333327,0.40945451267578203,0.40991417487357806
B358A1F7C5,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3C2F8B68E,1.0,,0.0,0.5183183775461184,0.5202625936616289
B359B1139B,1.0,,0.0,0.5183183775461184,0.5202625936616289
B2DE166DA5,0.0,,0.32093333333333346,0.3744586689826496,0.37444288657253166
B373A67299,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3745F077C,0.0,,0.0,0.5183183775461184,0.5202625936616289
B401B99905,2.0,,0.0,0.5183183775461184,0.5202625936616289
B376015AB8,1.0,,0.0,0.5183183775461184,0.5202625936616289
B350D97391,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3FA0CC265,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3E7BA1459,3.0,,0.0,0.5183183775461184,0.5202625936616289
B2B58AC50E,2.0,,0.07493333333333323,0.4841004751021389,0.48558766633251954
B353A824D7,0.0,,0.0,0.5183183775461184,0.5202625936616289
B395A7E1DE,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3888A778A,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3415C94DF,2.0,,0.03639999999999998,0.5016981205793041,0.5034224395981349
B343DB56AE,0.0,,0.0,0.5183183775461184,0.5202625936616289
B4047FCA10,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3F7147B82,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B35A3F8C49,2.0,,0.012266666666666674,0.5127201071232886,0.5145907592112972
B37C619A53,2.0,,0.0,0.5183183775461184,0.5202625936616289
B364757DB7,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3F2088943,3.0,,0.0,0.5183183775461184,0.5202625936616289
B35FD0BDEA,1.0,,0.0,0.5183183775461184,0.5202625936616289
B36AACBFF8,1.0,,0.0,0.5183183775461184,0.5202625936616289
B29814A5B8,2.0,,0.0013333333333333333,0.5177100674216737,0.5196463166470908
B3A22E7417,3.0,,0.0,0.5183183775461184,0.5202625936616289
B34EAE1E98,0.0,,0.0,0.5183183775461184,0.5202625936616289
B35EB3FE2F,2.0,,0.0,0.5183183775461184,0.5202625936616289
B362D751C8,1.0,,0.0,0.5183183775461184,0.5202625936616289
A0624E70D8,3.0,,0.0,0.5183183775461184,0.5202625936616289
B374C91FE2,0.0,,0.0,0.5183183775461184,0.5202625936616289
B34063BECF,0.0,,0.0,0.5183183775461184,0.5202625936616289
B4042F432E,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3EB64DF3B,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3B62D6894,2.0,,0.0,0.5183183775461184,0.5202625936616289
B349DDF21A,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3765A51DA,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3EEA8AAFC,0.0,,0.0,0.5183183775461184,0.5202625936616289
B35F2B458D,3.0,,0.2224000000000001,0.4174899997620941,0.4180602817478334
B368585DAA,0.0,,0.14519999999999983,0.4521424540269778,0.4531915281924709
B3E4B9C3D8,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3EDA8C883,2.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
B3F59B8A92,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3665E54A5,3.0,,0.03413333333333332,0.5027335713051049,0.5044717161885007
B3EB8E5332,2.0,,0.0,0.5183183775461184,0.5202625936616289
B349707C4B,1.0,,0.0,0.5183183775461184,0.5202625936616289
B342AD967D,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3E4B83F33,1.0,,0.013733333333333342,0.5120505074043421,0.5139123247035191
B35E16C2C1,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3E118109C,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3719919BD,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3E62A12E7,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3FF7F607E,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3C6DDD437,3.0,,0.0,0.5183183775461184,0.5202625936616289
B34820BB2E,2.0,,0.0,0.5183183775461184,0.5202625936616289
B416EFFD9C,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B36FCCED98,0.0,,0.0,0.5183183775461184,0.5202625936616289
B349BB3745,1.0,,0.0,0.5183183775461184,0.5202625936616289
B35BB3E0FF,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3E6F64AE8,2.0,,0.011866666666666675,0.5129027174063007,0.5147757775777903
B35BC130C5,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3EA0F9582,0.0,,0.0,0.5183183775461184,0.5202625936616289
B3FC44369E,2.0,,0.0,0.5183183775461184,0.5202625936616289
B3572194A2,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B41222307A,2.0,,0.0,0.5183183775461184,0.5202625936616289
B41244530C,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3B73DC4EB,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3615B25ED,0.0,,0.0,0.5183183775461184,0.5202625936616289
B47D7DA147,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B485152E7E,1.0,,0.004133333333333335,0.5164324474264765,0.5183519425287894
B46846939A,0.0,,0.0,0.5183183775461184,0.5202625936616289
B4306CE666,2.0,,0.0,0.5183183775461184,0.5202625936616289
B43EB7DD9A,3.0,,0.0,0.5183183775461184,0.5202625936616289
B42F909979,1.0,,0.0,0.5183183775461184,0.5202625936616289
B41A23F895,1.0,,0.00039999999999999996,0.5181358901280977,0.520077716946577
B42D20CCE3,2.0,,0.0,0.5183183775461184,0.5202625936616289
B434276142,1.0,,0.0,0.5183183775461184,0.5202625936616289
B41997CD98,3.0,,0.0,0.5183183775461184,0.5202625936616289
A0648B198E,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B47E60A67E,1.0,1.0,0.6409333333333331,0.2501386835592565,0.24865974234819072
B29B29968C,3.0,,0.0,0.5183183775461184,0.5202625936616289
B457B48906,3.0,,0.0,0.5183183775461184,0.5202625936616289
B4821D6F0B,1.0,,0.2588,0.40140855039579854,0.4017578540525696
B47FA79341,1.0,0.0,0.5185333333333333,0.29437884691958455,0.29336116370642146
B480F176CB,1.0,,0.0,0.5183183775461184,0.5202625936616289
B415EA81B4,0.0,,0.0,0.5183183775461184,0.5202625936616289
B46B07E447,0.0,,0.0,0.5183183775461184,0.5202625936616289
B4780F29A3,0.0,,0.0,0.5183183775461184,0.5202625936616289
B44C568281,2.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B404D7D4D0,3.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
B4565CDF19,3.0,,0.0,0.5183183775461184,0.5202625936616289
B414806457,1.0,,0.0,0.5183183775461184,0.5202625936616289
B46429D77D,0.0,,0.0,0.5183183775461184,0.5202625936616289
B44844E947,1.0,,0.0,0.5183183775461184,0.5202625936616289
B42870FB06,1.0,,0.0,0.5183183775461184,0.5202625936616289
B440394EC5,0.0,,0.039066666666666645,0.5004799252757017,0.5021879586506619
B4579298ED,0.0,,0.08999999999999991,0.477228037766742,0.47862167411373957
B4416164B4,3.0,,0.0,0.5183183775461184,0.5202625936616289
B4805F1A1C,3.0,,0.0,0.5183183775461184,0.5202625936616289
B4369A249F,2.0,,0.0,0.5183183775461184,0.5202625936616289
B441DB5EB5,2.0,,0.0,0.5183183775461184,0.5202625936616289
B42E77EF60,1.0,,0.0,0.5183183775461184,0.5202625936616289
B42FDE5C0D,1.0,,0.0,0.5183183775461184,0.5202625936616289
B4676E0830,3.0,,0.0,0.5183183775461184,0.5202625936616289
B484DBB81E,2.0,,0.0,0.5183183775461184,0.5202625936616289
B43D94A8E1,1.0,,0.0,0.5183183775461184,0.5202625936616289
B41DB02FEF,1.0,,0.0005333333333333334,0.5180750599112185,0.5200160901504041
B4802B0AB2,2.0,,0.002666666666666667,0.5171017047992033,0.5190299798414958
B46C9DA1A6,2.0,,0.0,0.5183183775461184,0.5202625936616289
B42A922979,2.0,,0.0013333333333333333,0.5177100674216737,0.5196463166470908
B4458225A0,1.0,,0.0,0.5183183775461184,0.5202625936616289
B41CB7AED6,2.0,,0.0,0.5183183775461184,0.5202625936616289
B41781D3B3,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3A10F442D,2.0,,0.0,0.5183183775461184,0.5202625936616289
B45FC3D438,0.0,,0.0,0.5183183775461184,0.5202625936616289
B46228AF8C,3.0,,0.0,0.5183183775461184,0.5202625936616289
B43A08825A,2.0,,0.0,0.5183183775461184,0.5202625936616289
B44CA5C8E2,2.0,,0.0,0.5183183775461184,0.5202625936616289
B4265CA694,3.0,,0.6680000000000001,0.2409767839074649,0.23941404219244342
B465871AD9,0.0,,0.0,0.5183183775461184,0.5202625936616289
B44EDA5727,1.0,,0.0,0.5183183775461184,0.5202625936616289
B46A54C72D,0.0,,0.0,0.5183183775461184,0.5202625936616289
B455E403F3,2.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B4372B94EC,0.0,,0.0,0.5183183775461184,0.5202625936616289
B444D3A598,0.0,,0.0,0.5183183775461184,0.5202625936616289
B42659AEF5,0.0,,0.006400000000000003,0.5153980254827781,0.517303934619334
B451B0AD19,2.0,,0.0,0.5183183775461184,0.5202625936616289
B448003E59,3.0,,0.0,0.5183183775461184,0.5202625936616289
B42EED5DFA,1.0,,0.0,0.5183183775461184,0.5202625936616289
B454845068,1.0,,0.0,0.5183183775461184,0.5202625936616289
B41B41C658,0.0,,0.01720000000000001,0.510467649562283,0.512308552928077
B436A49E6C,1.0,,0.0,0.5183183775461184,0.5202625936616289
B423C474E7,1.0,,0.09333333333333323,0.47570865966893094,0.4770815527783558
B45E6DAE18,1.0,,0.0,0.5183183775461184,0.5202625936616289
B46F563EC7,2.0,,0.0,0.5183183775461184,0.5202625936616289
B44C6A9B64,3.0,,0.0,0.5183183775461184,0.5202625936616289
B427BAB4AC,1.0,,0.0013333333333333333,0.5177100674216737,0.5196463166470908
B44ACC4CF7,2.0,,0.0,0.5183183775461184,0.5202625936616289
B4475F630E,2.0,,0.0,0.5183183775461184,0.5202625936616289
B41552F088,0.0,,0.0,0.5183183775461184,0.5202625936616289
B479E6AB24,0.0,,0.0,0.5183183775461184,0.5202625936616289
B467228352,0.0,,0.0,0.5183183775461184,0.5202625936616289
B425285FBA,0.0,,0.0,0.5183183775461184,0.5202625936616289
B419C2F7D5,2.0,,0.40306666666666663,0.3400170094951099,0.33955088430511043
B448FB0DFB,0.0,,0.0,0.5183183775461184,0.5202625936616289
B466ECBCCA,0.0,,0.0,0.5183183775461184,0.5202625936616289
A06482CBCC,0.0,,0.07039999999999995,0.4861695845582474,0.4876848487700759
B42A99478D,0.0,,0.0,0.5183183775461184,0.5202625936616289
B443A4B5B9,1.0,,0.0,0.5183183775461184,0.5202625936616289
B2DC803A81,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3FD6A73C9,3.0,,0.0,0.5183183775461184,0.5202625936616289
B458EAFBEB,0.0,,0.0,0.5183183775461184,0.5202625936616289
B452CFAA8A,3.0,,0.00746666666666667,0.5149111924870807,0.5168107011844003
B44520BF16,3.0,,0.0,0.5183183775461184,0.5202625936616289
B4665D3614,3.0,,0.0,0.5183183775461184,0.5202625936616289
B458ACD7A6,3.0,,0.0,0.5183183775461184,0.5202625936616289
B4468E9DF6,3.0,,0.0,0.5183183775461184,0.5202625936616289
B457CB563C,1.0,,0.009733333333333337,0.5138765795575958,0.5157624725666798
B474BEB732,2.0,,0.0,0.5183183775461184,0.5202625936616289
B42A63D5FC,0.0,,0.0,0.5183183775461184,0.5202625936616289
B45C84F9A8,2.0,,0.0,0.5183183775461184,0.5202625936616289
B230F59298,0.0,,0.0,0.5183183775461184,0.5202625936616289
B41C8043B3,0.0,,0.0,0.5183183775461184,0.5202625936616289
B4615BE020,0.0,,0.0,0.5183183775461184,0.5202625936616289
B4711D14C9,3.0,1.0,0.06199999999999992,0.4900047226946387,0.49157189525833295
B4568B878D,2.0,,0.0,0.5183183775461184,0.5202625936616289
B46B63291A,1.0,,0.0,0.5183183775461184,0.5202625936616289
B47EEAB56B,2.0,,0.24679999999999996,0.40668851848830917,0.4071101903516347
B48138D534,0.0,,0.0,0.5183183775461184,0.5202625936616289
B46DC6E66B,0.0,,0.0,0.5183183775461184,0.5202625936616289
B43E0F8F44,2.0,,0.0,0.5183183775461184,0.5202625936616289
B45A1932B9,1.0,,0.0,0.5183183775461184,0.5202625936616289
B3FA2C966E,1.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
B44094D7BC,1.0,,0.0,0.5183183775461184,0.5202625936616289
A064A2086A,2.0,,0.0,0.5183183775461184,0.5202625936616289
B42CDAC0A6,1.0,,0.0,0.5183183775461184,0.5202625936616289
B460B720D4,2.0,,0.0,0.5183183775461184,0.5202625936616289
B418873EC8,3.0,,0.0,0.5183183775461184,0.5202625936616289
B3FECE2C23,1.0,,0.0,0.5183183775461184,0.5202625936616289
B4810D8951,2.0,,0.0,0.5183183775461184,0.5202625936616289
B439F55501,3.0,,0.0,0.5183183775461184,0.5202625936616289
B46AC479DA,3.0,,0.0,0.5183183775461184,0.5202625936616289
B450702559,2.0,,0.0,0.5183183775461184,0.5202625936616289
B45203F921,2.0,,0.0,0.5183183775461184,0.5202625936616289
B437140DCD,3.0,,0.0,0.5183183775461184,0.5202625936616289
B42D954F1B,0.0,,0.0,0.5183183775461184,0.5202625936616289
B339C26428,1.0,,0.0,0.5183183775461184,0.5202625936616289
B46A1432B9,0.0,,0.0,0.5183183775461184,0.5202625936616289
B45302CD92,0.0,,0.0,0.5183183775461184,0.5202625936616289
B45657EDE8,1.0,,0.0,0.5183183775461184,0.5202625936616289
B42E791F0E,1.0,,0.0032,0.5168583454537395,0.5187834287966654
B426BFB291,1.0,,0.0,0.5183183775461184,0.5202625936616289
B44787A67F,0.0,,0.0,0.5183183775461184,0.5202625936616289
B44FF333B9,3.0,,0.00013333333333333334,0.5182575489473459,0.5202009687040587
